repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13529,closed,2021-06-09 22:15:12,2021-06-10 08:30:52,True,2021-06-10 08:30:52,0
mozilla/pdf.js,calixteman,,,13528,closed,2021-06-09 20:15:56,2021-06-09 20:44:31,True,2021-06-09 20:44:31,0
mozilla/pdf.js,calixteman,,,13527,closed,2021-06-09 16:56:49,2021-06-09 19:37:29,True,2021-06-09 19:37:29,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13525,closed,2021-06-09 13:41:04,2021-06-09 19:15:39,True,2021-06-09 19:15:39,0
mozilla/pdf.js,calixteman,,,13524,closed,2021-06-09 13:38:33,2021-06-09 14:56:40,True,2021-06-09 14:56:40,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13521,closed,2021-06-09 06:21:09,2021-06-09 13:28:08,True,2021-06-09 13:28:07,0
mozilla/pdf.js,calixteman,,,13517,closed,2021-06-08 18:55:51,2021-06-09 16:19:07,True,2021-06-09 16:19:07,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13516,closed,2021-06-08 15:47:36,2021-06-09 19:35:38,True,2021-06-09 19:35:38,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13515,closed,2021-06-08 12:11:01,2021-06-09 19:06:02,True,2021-06-09 19:06:01,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13514,closed,2021-06-08 10:37:35,2021-06-08 20:43:16,True,2021-06-08 20:43:16,2
mozilla/pdf.js,dependabot[bot],,,13513,closed,2021-06-08 08:11:21,2021-06-08 08:45:31,True,2021-06-08 08:45:30,0
mozilla/pdf.js,calixteman,,,13506,closed,2021-06-07 13:21:08,2021-06-08 12:47:50,True,2021-06-08 12:47:50,10
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13505,closed,2021-06-07 08:20:57,2021-06-07 09:16:07,True,2021-06-07 09:16:07,0
mozilla/pdf.js,calixteman,,,13503,closed,2021-06-06 15:59:39,2021-06-07 08:37:14,True,2021-06-07 08:37:14,0
mozilla/pdf.js,calixteman,,,13502,closed,2021-06-06 14:37:53,2021-06-09 19:36:21,True,2021-06-09 19:36:21,0
mozilla/pdf.js,calixteman,,,13501,closed,2021-06-06 14:29:10,2021-06-07 09:27:49,True,2021-06-07 09:27:49,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13498,closed,2021-06-05 07:17:09,2021-06-06 12:31:36,True,2021-06-06 12:31:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13497,closed,2021-06-04 19:02:51,2021-06-04 19:24:49,True,2021-06-04 19:24:49,0
mozilla/pdf.js,calixteman,,,13495,closed,2021-06-04 18:11:24,2021-06-09 14:43:52,True,2021-06-09 14:43:52,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13494,closed,2021-06-04 16:50:02,2021-06-05 06:37:11,True,2021-06-05 06:37:11,4
mozilla/pdf.js,MMeent,,,13492,closed,2021-06-04 13:58:32,2021-06-04 19:00:03,True,2021-06-04 19:00:02,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13490,closed,2021-06-04 11:16:37,2021-06-04 19:13:07,True,2021-06-04 19:13:06,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13489,closed,2021-06-04 08:23:33,2021-06-04 09:16:44,True,2021-06-04 09:16:44,0
mozilla/pdf.js,SaifRehman99,Saif ur Rehman,"Karachi,Pakistan",13488,closed,2021-06-04 07:35:18,2021-06-04 07:51:57,False,,0
mozilla/pdf.js,wizehive-chrismanjoine,,,13485,closed,2021-06-03 22:26:47,2021-06-03 22:27:15,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13484,closed,2021-06-03 13:56:21,2021-06-04 11:09:43,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13482,closed,2021-06-03 09:52:10,2021-06-04 17:16:05,True,2021-06-04 17:16:05,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13480,closed,2021-06-02 19:45:23,2021-06-02 20:34:15,True,2021-06-02 20:34:15,0
mozilla/pdf.js,calixteman,,,13479,closed,2021-06-02 17:44:36,2021-06-08 19:06:40,True,2021-06-08 19:06:40,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13478,closed,2021-06-01 22:26:01,2021-06-04 12:09:35,True,2021-06-04 12:09:35,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13476,closed,2021-06-01 13:12:09,2021-06-02 19:29:17,True,2021-06-02 19:29:17,0
mozilla/pdf.js,calixteman,,,13473,closed,2021-05-31 11:53:16,2021-06-04 18:13:22,True,2021-06-04 18:13:22,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13472,closed,2021-05-31 10:00:31,2021-05-31 12:06:39,True,2021-05-31 12:06:39,0
mozilla/pdf.js,eltociear,Ikko Ashimine,"Tokyo, Japan",13466,closed,2021-05-30 16:02:13,2021-05-30 19:08:58,True,2021-05-30 19:08:58,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13465,closed,2021-05-30 14:42:05,2021-05-30 19:13:42,True,2021-05-30 19:13:42,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13464,closed,2021-05-30 12:16:02,2021-05-30 12:17:13,True,2021-05-30 12:17:13,0
mozilla/pdf.js,dependabot[bot],,,13463,closed,2021-05-30 10:58:19,2021-05-30 11:08:08,True,2021-05-30 11:08:08,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13462,closed,2021-05-30 06:07:33,2021-05-30 10:57:16,True,2021-05-30 10:57:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13461,closed,2021-05-29 16:51:16,2021-06-06 12:37:53,True,2021-06-06 12:37:52,0
mozilla/pdf.js,nikolas,,"New York, NY",13460,closed,2021-05-29 00:47:13,2021-05-29 13:43:34,True,2021-05-29 13:43:34,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13457,closed,2021-05-28 11:51:39,2021-05-28 21:38:39,True,2021-05-28 21:38:39,0
mozilla/pdf.js,calixteman,,,13456,closed,2021-05-28 09:18:03,2021-05-28 10:18:28,True,2021-05-28 10:18:28,0
mozilla/pdf.js,calixteman,,,13455,closed,2021-05-28 09:06:58,2021-05-28 09:49:49,True,2021-05-28 09:49:48,0
mozilla/pdf.js,calixteman,,,13451,closed,2021-05-27 15:47:06,2021-06-02 20:02:41,True,2021-06-02 20:02:41,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13450,closed,2021-05-27 14:43:11,2021-05-27 15:25:41,True,2021-05-27 15:25:41,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13448,closed,2021-05-27 08:28:25,2021-05-28 21:39:36,True,2021-05-28 21:39:36,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13446,closed,2021-05-27 00:55:17,2021-05-28 18:34:58,False,,0
mozilla/pdf.js,calixteman,,,13445,closed,2021-05-26 15:23:14,2021-05-27 11:52:47,True,2021-05-27 11:52:47,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13443,closed,2021-05-26 11:31:52,2021-05-28 19:29:58,True,2021-05-28 19:29:58,0
mozilla/pdf.js,anirudhvarma12,Anirudh Varma,"Bengaluru, India",13442,closed,2021-05-26 10:08:59,2021-05-26 10:09:09,False,,0
mozilla/pdf.js,calixteman,,,13437,closed,2021-05-25 13:57:24,2021-05-31 08:14:15,True,2021-05-31 08:14:15,5
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13436,closed,2021-05-25 13:04:15,2021-05-25 18:35:01,True,2021-05-25 18:35:01,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13435,closed,2021-05-25 11:55:44,2021-05-25 19:10:01,True,2021-05-25 19:10:01,0
mozilla/pdf.js,dependabot[bot],,,13429,closed,2021-05-24 20:40:01,2021-05-25 18:29:46,True,2021-05-25 18:29:46,0
mozilla/pdf.js,calixteman,,,13427,closed,2021-05-24 11:46:55,2021-05-28 19:10:08,True,2021-05-28 19:10:08,2
mozilla/pdf.js,calixteman,,,13421,closed,2021-05-22 13:10:04,2021-05-22 14:06:33,True,2021-05-22 14:06:33,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13420,closed,2021-05-22 12:43:53,2021-05-22 13:58:51,True,2021-05-22 13:58:51,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13419,closed,2021-05-22 10:27:40,2021-05-22 11:00:17,True,2021-05-22 11:00:17,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13417,closed,2021-05-22 08:05:32,2021-05-22 12:31:59,True,2021-05-22 12:31:59,6
mozilla/pdf.js,calixteman,,,13416,closed,2021-05-21 18:26:51,2021-05-21 18:33:36,True,2021-05-21 18:33:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13415,closed,2021-05-21 13:36:08,2021-05-21 18:15:09,True,2021-05-21 18:15:09,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13412,closed,2021-05-20 20:22:13,2021-05-24 13:40:55,False,,0
mozilla/pdf.js,calixteman,,,13411,closed,2021-05-20 17:06:28,2021-06-01 17:06:49,True,2021-06-01 17:06:49,9
mozilla/pdf.js,gone-skiing,Eugene Krylov,"Boston, MA",13410,closed,2021-05-20 15:20:09,2021-05-20 18:22:44,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13408,closed,2021-05-20 13:25:50,2021-05-21 18:07:35,True,2021-05-21 18:07:35,0
mozilla/pdf.js,wizehive-chrismanjoine,,,13404,closed,2021-05-19 22:58:19,2021-05-19 23:07:55,False,,0
mozilla/pdf.js,calixteman,,,13402,closed,2021-05-19 10:07:19,2021-05-25 16:31:53,True,2021-05-25 16:31:53,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13401,closed,2021-05-19 09:36:07,2021-05-21 18:03:07,True,2021-05-21 18:03:07,0
mozilla/pdf.js,calixteman,,,13394,closed,2021-05-18 08:25:43,2021-05-18 09:14:48,True,2021-05-18 09:14:48,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13393,closed,2021-05-18 07:31:40,2021-06-16 15:06:17,True,2021-06-16 15:06:17,0
mozilla/pdf.js,calixteman,,,13390,closed,2021-05-17 14:54:43,2021-05-17 19:39:11,True,2021-05-17 19:39:11,0
mozilla/pdf.js,calixteman,,,13389,closed,2021-05-17 12:22:01,2021-05-17 16:13:45,True,2021-05-17 16:13:45,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13387,closed,2021-05-16 13:20:22,2021-05-16 16:17:39,True,2021-05-16 16:17:39,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13386,closed,2021-05-16 12:20:52,2021-05-16 13:02:18,True,2021-05-16 13:02:18,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13385,closed,2021-05-16 11:54:43,2021-05-16 12:37:41,True,2021-05-16 12:37:41,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13383,closed,2021-05-16 08:15:50,2021-05-16 11:04:16,True,2021-05-16 11:04:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13381,closed,2021-05-15 16:44:55,2021-05-22 11:06:31,True,2021-05-22 11:06:31,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13380,closed,2021-05-15 12:43:20,2021-05-16 11:11:04,True,2021-05-16 11:11:04,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13379,closed,2021-05-15 07:58:38,2021-05-15 10:08:01,True,2021-05-15 10:08:01,0
mozilla/pdf.js,calixteman,,,13378,closed,2021-05-14 16:40:02,2021-06-01 14:04:09,True,2021-06-01 14:04:09,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13377,closed,2021-05-14 15:53:45,2021-05-14 20:23:44,True,2021-05-14 20:23:44,0
mozilla/pdf.js,calixteman,,,13376,closed,2021-05-14 11:46:20,2021-06-04 21:00:51,True,2021-06-04 21:00:51,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13375,closed,2021-05-14 09:51:29,2021-05-14 20:16:39,True,2021-05-14 20:16:39,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13371,closed,2021-05-13 08:56:57,2021-05-13 11:25:55,True,2021-05-13 11:25:55,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13369,closed,2021-05-12 18:42:30,2021-05-13 11:26:38,True,2021-05-13 11:26:38,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13368,closed,2021-05-12 17:45:52,2021-05-12 18:13:03,True,2021-05-12 18:13:03,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13366,closed,2021-05-12 07:36:38,2021-05-12 18:20:35,True,2021-05-12 18:20:35,0
mozilla/pdf.js,meto9946,,,13365,closed,2021-05-11 22:48:37,2021-05-12 18:07:20,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13364,closed,2021-05-11 10:45:16,2021-05-11 10:56:46,True,2021-05-11 10:56:46,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13363,closed,2021-05-11 09:39:52,2021-05-12 18:10:04,True,2021-05-12 18:10:04,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13361,closed,2021-05-11 01:03:38,2021-05-12 18:27:37,True,2021-05-12 18:27:37,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13360,closed,2021-05-10 10:05:45,2021-05-12 18:16:53,True,2021-05-12 18:16:53,0
mozilla/pdf.js,calixteman,,,13359,closed,2021-05-10 10:03:42,2021-06-09 16:19:17,True,2021-06-09 16:19:17,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13358,closed,2021-05-09 14:14:26,2021-05-09 16:32:37,True,2021-05-09 16:32:37,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13357,closed,2021-05-09 12:26:39,2021-05-09 13:42:47,True,2021-05-09 13:42:47,0
mozilla/pdf.js,calixteman,,,13355,closed,2021-05-08 13:36:42,2021-05-08 16:41:29,True,2021-05-08 16:41:29,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13354,closed,2021-05-08 07:50:02,2021-05-08 12:26:21,True,2021-05-08 12:26:21,0
mozilla/pdf.js,dependabot[bot],,,13352,closed,2021-05-07 18:43:07,2021-05-07 18:46:53,True,2021-05-07 18:46:53,0
mozilla/pdf.js,calixteman,,,13350,closed,2021-05-07 12:38:40,2021-05-07 19:16:25,True,2021-05-07 19:16:25,2
mozilla/pdf.js,dependabot[bot],,,13349,closed,2021-05-07 10:54:19,2021-05-07 18:41:42,True,2021-05-07 18:41:41,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13347,closed,2021-05-07 10:16:06,2021-05-08 10:01:48,True,2021-05-08 10:01:47,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13344,closed,2021-05-06 08:47:41,2021-05-07 19:02:46,True,2021-05-07 19:02:46,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13341,closed,2021-05-05 20:36:31,2021-05-07 18:46:08,True,2021-05-07 18:46:08,0
mozilla/pdf.js,calixteman,,,13340,closed,2021-05-05 17:05:38,2021-05-05 17:59:13,True,2021-05-05 17:59:13,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13339,closed,2021-05-05 16:46:46,2021-05-05 18:04:42,True,2021-05-05 18:04:42,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13338,closed,2021-05-05 12:32:45,2021-05-07 18:59:58,True,2021-05-07 18:59:58,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13337,closed,2021-05-05 11:30:10,2021-05-05 11:58:22,True,2021-05-05 11:58:22,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13333,closed,2021-05-04 14:28:37,2021-05-05 07:41:09,True,2021-05-05 07:41:09,0
mozilla/pdf.js,isGuard,Guard,,13332,closed,2021-05-04 13:26:25,2021-05-04 14:22:59,False,,0
mozilla/pdf.js,calixteman,,,13328,closed,2021-05-03 16:05:34,2021-05-17 15:47:13,True,2021-05-17 15:47:13,10
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13327,closed,2021-05-03 11:58:06,2021-05-05 18:16:24,True,2021-05-05 18:16:24,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13324,closed,2021-05-02 13:33:33,2021-05-02 18:35:59,True,2021-05-02 18:35:59,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13322,closed,2021-05-02 07:40:18,2021-05-02 11:28:27,True,2021-05-02 11:28:27,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13321,closed,2021-05-01 18:47:42,2021-05-02 11:45:33,True,2021-05-02 11:45:33,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13320,closed,2021-05-01 10:36:01,2021-05-02 11:31:10,True,2021-05-02 11:31:10,0
mozilla/pdf.js,calixteman,,,13319,closed,2021-04-30 14:48:26,2021-05-03 14:25:58,True,2021-05-03 14:25:58,8
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13318,closed,2021-04-30 13:08:04,2021-04-30 13:38:48,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13314,closed,2021-04-28 19:01:25,2021-04-29 16:30:56,True,2021-04-29 16:30:56,1
mozilla/pdf.js,onhate,Marcelo Luiz Onhate,,13313,closed,2021-04-28 16:48:54,2021-04-28 16:49:13,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13310,closed,2021-04-28 12:36:46,2021-04-29 19:04:20,True,2021-04-29 19:04:20,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13306,closed,2021-04-27 17:59:16,2021-04-28 08:15:32,True,2021-04-28 08:15:31,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13305,closed,2021-04-27 17:05:40,2021-04-27 18:03:35,True,2021-04-27 18:03:35,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13304,closed,2021-04-27 16:55:30,2021-04-27 17:37:10,True,2021-04-27 17:37:10,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13303,closed,2021-04-27 16:06:19,2021-05-01 17:13:36,True,2021-05-01 17:13:36,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13301,closed,2021-04-26 22:16:13,2021-04-27 09:49:04,True,2021-04-27 09:49:03,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13300,closed,2021-04-26 20:12:18,2021-04-27 11:19:36,True,2021-04-27 11:19:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13297,closed,2021-04-25 15:24:06,2021-04-25 15:38:32,True,2021-04-25 15:38:32,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13294,closed,2021-04-25 14:00:44,2021-04-25 15:44:13,True,2021-04-25 15:44:13,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13291,closed,2021-04-24 11:04:07,2021-04-24 18:08:51,True,2021-04-24 18:08:51,0
mozilla/pdf.js,calixteman,,,13286,closed,2021-04-23 09:21:56,2021-04-23 10:04:15,True,2021-04-23 10:04:15,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13283,closed,2021-04-22 11:18:58,2021-04-23 18:53:52,True,2021-04-23 18:53:52,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13282,closed,2021-04-22 08:24:02,2021-04-22 09:35:16,True,2021-04-22 09:35:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13280,closed,2021-04-21 21:27:58,2021-04-22 10:08:56,True,2021-04-22 10:08:56,2
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13278,closed,2021-04-20 20:17:47,2021-04-21 08:47:51,True,2021-04-21 08:47:51,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13277,closed,2021-04-20 18:51:14,2021-04-21 17:41:36,True,2021-04-21 17:41:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13276,closed,2021-04-20 18:47:07,2021-04-20 18:48:24,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13275,closed,2021-04-20 18:23:45,2021-04-20 19:45:39,True,2021-04-20 19:45:39,0
mozilla/pdf.js,calixteman,,,13274,closed,2021-04-20 18:01:18,2021-05-05 01:40:59,True,2021-05-05 01:40:59,0
mozilla/pdf.js,calixteman,,,13272,closed,2021-04-20 16:32:52,2021-04-23 19:08:54,True,2021-04-23 19:08:54,1
mozilla/pdf.js,dispeakble,Ovidiu Alexa,,13270,closed,2021-04-20 11:10:03,2021-04-20 11:11:19,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13263,closed,2021-04-19 11:23:06,2021-04-21 19:07:45,True,2021-04-21 19:07:45,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13258,closed,2021-04-18 09:26:56,2021-04-18 12:19:52,True,2021-04-18 12:19:52,0
mozilla/pdf.js,calixteman,,,13257,closed,2021-04-17 19:07:15,2021-04-30 12:41:13,True,2021-04-30 12:41:13,7
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13256,closed,2021-04-17 18:01:36,2021-04-18 12:25:40,True,2021-04-18 12:25:40,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13254,closed,2021-04-17 08:27:41,2021-04-17 10:32:32,True,2021-04-17 10:32:32,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13253,closed,2021-04-16 21:05:05,2021-04-17 16:11:08,True,2021-04-17 16:11:08,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13250,closed,2021-04-16 08:21:13,2021-04-16 18:38:22,True,2021-04-16 18:38:22,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13249,closed,2021-04-16 07:55:28,2021-04-16 18:36:52,True,2021-04-16 18:36:52,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13247,closed,2021-04-15 13:32:52,2021-04-16 18:33:45,True,2021-04-16 18:33:45,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13246,closed,2021-04-14 20:27:52,2021-04-16 18:24:53,True,2021-04-16 18:24:53,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13244,closed,2021-04-14 13:38:03,2021-04-14 18:35:51,True,2021-04-14 18:35:51,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",13243,closed,2021-04-14 13:21:39,2021-04-14 18:42:49,True,2021-04-14 18:42:49,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13240,closed,2021-04-14 10:48:57,2021-04-14 18:36:45,True,2021-04-14 18:36:45,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13238,closed,2021-04-14 10:30:31,2021-04-14 18:34:57,True,2021-04-14 18:34:57,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13235,closed,2021-04-13 17:59:32,2021-04-13 20:13:46,True,2021-04-13 20:13:46,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13234,closed,2021-04-13 12:35:11,2021-04-13 18:44:58,True,2021-04-13 18:44:58,0
mozilla/pdf.js,cetinsert,Cetin Sert,South Korea,13232,closed,2021-04-13 07:45:21,2021-04-13 18:40:53,True,2021-04-13 18:40:53,0
mozilla/pdf.js,cetinsert,Cetin Sert,South Korea,13229,closed,2021-04-13 03:19:45,2021-04-13 07:45:38,False,,1
mozilla/pdf.js,Stix89,Stix,"Nantes, France",13227,closed,2021-04-12 14:50:59,2021-04-12 21:13:14,False,,1
mozilla/pdf.js,cetinsert,Cetin Sert,South Korea,13224,closed,2021-04-12 06:59:57,2021-04-12 07:31:53,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13223,closed,2021-04-12 06:59:08,2021-04-13 18:39:52,True,2021-04-13 18:39:52,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13222,closed,2021-04-11 18:16:19,2021-04-14 18:37:17,True,2021-04-14 18:37:17,7
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13221,closed,2021-04-11 10:17:37,2021-04-11 16:32:50,True,2021-04-11 16:32:50,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13220,closed,2021-04-11 08:47:59,2021-04-11 16:30:17,True,2021-04-11 16:30:17,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13217,closed,2021-04-10 21:25:05,2021-04-11 16:41:41,True,2021-04-11 16:41:41,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,13216,closed,2021-04-10 18:30:59,2021-04-10 19:13:43,True,2021-04-10 19:13:43,0
mozilla/pdf.js,calixteman,,,13214,closed,2021-04-10 15:04:47,2021-04-10 17:35:16,True,2021-04-10 17:35:16,11
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13212,closed,2021-04-10 11:17:14,2021-04-10 12:32:41,True,2021-04-10 12:32:41,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",13210,closed,2021-04-09 17:35:19,2021-04-09 18:56:07,True,2021-04-09 18:56:07,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",13209,closed,2021-04-09 12:29:42,2021-04-09 18:59:29,True,2021-04-09 18:59:29,0
