repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1554,closed,2016-03-22 11:16:20,2016-03-22 21:58:56,True,2016-03-22 21:58:56,4
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1553,closed,2016-03-21 23:49:42,2016-03-21 23:50:00,True,2016-03-21 23:50:00,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1552,closed,2016-03-18 09:08:38,2016-03-18 20:02:23,True,2016-03-18 20:02:23,0
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1551,closed,2016-03-16 18:41:19,2016-03-24 12:40:33,True,2016-03-24 12:40:33,0
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1550,closed,2016-03-16 17:33:46,2016-03-17 15:23:38,True,2016-03-17 15:23:38,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1549,closed,2016-03-16 11:35:56,2016-03-17 15:20:58,True,2016-03-17 15:20:58,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1548,closed,2016-03-16 02:28:36,2016-03-16 02:30:22,True,2016-03-16 02:30:22,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1547,closed,2016-03-15 09:17:17,2016-03-16 00:00:46,True,2016-03-16 00:00:46,3
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1546,closed,2016-03-14 09:28:54,2016-03-14 23:20:07,True,2016-03-14 23:20:06,0
KhronosGroup/WebGL,MarkCallow,Mark Callow,"Atami, Japan",1545,closed,2016-03-14 07:31:42,2016-03-29 17:36:32,True,2016-03-29 17:36:32,0
KhronosGroup/WebGL,zhenyao,,,1544,closed,2016-03-11 21:21:48,2016-03-11 21:22:11,True,2016-03-11 21:22:11,0
KhronosGroup/WebGL,xidachen,,,1543,closed,2016-03-11 17:44:54,2016-03-22 22:00:53,True,2016-03-22 22:00:53,2
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1541,closed,2016-03-10 18:08:27,2016-03-10 23:13:37,True,2016-03-10 23:13:37,0
KhronosGroup/WebGL,willeastcott,Will Eastcott,"London, UK",1540,closed,2016-03-10 06:35:40,2016-03-10 08:20:46,True,2016-03-10 08:20:46,0
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1539,closed,2016-03-09 23:21:58,2016-03-10 17:46:53,False,,10
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1538,closed,2016-03-08 15:23:14,2016-03-10 22:42:08,True,2016-03-10 22:42:08,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1537,closed,2016-03-07 15:15:18,2016-03-07 18:04:02,True,2016-03-07 18:04:02,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1536,closed,2016-03-07 09:49:13,2016-03-07 17:57:20,True,2016-03-07 17:57:20,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1535,closed,2016-03-07 02:40:03,2016-03-07 23:34:46,True,2016-03-07 23:34:46,1
KhronosGroup/WebGL,zhenyao,,,1532,closed,2016-03-04 20:50:59,2016-03-05 00:35:55,True,2016-03-05 00:35:55,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1531,closed,2016-03-04 09:39:55,2016-03-04 18:08:39,True,2016-03-04 18:08:39,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1530,closed,2016-03-04 08:14:51,2016-03-04 17:17:30,True,2016-03-04 17:17:30,0
KhronosGroup/WebGL,xhcao,,,1529,closed,2016-03-04 01:27:02,2016-03-04 02:36:17,True,2016-03-04 02:36:17,0
KhronosGroup/WebGL,xidachen,,,1527,closed,2016-03-03 18:37:04,2016-03-31 17:56:45,False,,0
KhronosGroup/WebGL,zhenyao,,,1526,closed,2016-03-03 17:58:43,2016-03-03 23:40:42,True,2016-03-03 23:40:42,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1525,closed,2016-03-03 16:09:14,2016-03-03 23:33:07,True,2016-03-03 23:33:07,0
KhronosGroup/WebGL,xidachen,,,1524,closed,2016-03-03 15:40:18,2016-03-07 18:09:55,True,2016-03-07 18:09:55,10
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1523,closed,2016-03-03 13:58:38,2016-03-04 09:32:54,True,2016-03-04 09:32:54,0
KhronosGroup/WebGL,xidachen,,,1522,closed,2016-03-03 13:31:02,2016-03-03 18:32:09,False,,0
KhronosGroup/WebGL,xhcao,,,1521,closed,2016-03-03 12:48:45,2016-03-03 23:38:00,True,2016-03-03 23:38:00,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1520,closed,2016-03-03 06:53:04,2016-03-03 23:17:09,True,2016-03-03 23:17:09,0
KhronosGroup/WebGL,xidachen,,,1519,closed,2016-03-02 16:31:09,2016-03-02 22:21:31,True,2016-03-02 22:21:31,2
KhronosGroup/WebGL,xidachen,,,1518,closed,2016-03-02 15:13:03,2016-03-02 15:48:31,True,2016-03-02 15:48:31,2
KhronosGroup/WebGL,xhcao,,,1517,closed,2016-03-02 12:55:02,2016-03-02 17:48:03,True,2016-03-02 17:48:03,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1516,closed,2016-03-02 05:04:34,2016-03-31 05:39:29,False,,4
KhronosGroup/WebGL,xidachen,,,1515,closed,2016-03-01 14:22:32,2016-03-01 23:27:31,True,2016-03-01 23:27:31,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1514,closed,2016-03-01 11:20:03,2016-03-01 23:38:21,True,2016-03-01 23:38:21,4
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1513,closed,2016-03-01 11:16:22,2016-03-01 19:33:59,True,2016-03-01 19:33:59,0
KhronosGroup/WebGL,xidachen,,,1512,closed,2016-02-29 16:25:55,2016-03-01 23:56:34,True,2016-03-01 23:56:34,0
KhronosGroup/WebGL,zhenyao,,,1511,closed,2016-02-26 23:00:07,2016-02-26 23:51:28,True,2016-02-26 23:51:28,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1510,closed,2016-02-26 16:09:14,2016-02-27 00:31:24,True,2016-02-27 00:31:24,8
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1509,closed,2016-02-26 16:05:44,2016-02-26 18:38:46,True,2016-02-26 18:38:46,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1508,closed,2016-02-26 15:59:17,2016-02-26 23:01:21,True,2016-02-26 23:01:21,2
KhronosGroup/WebGL,renchenglei,,,1507,closed,2016-02-26 07:29:08,2016-02-26 18:03:29,True,2016-02-26 18:03:29,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1506,closed,2016-02-26 02:55:11,2016-03-01 02:46:30,False,,0
KhronosGroup/WebGL,xidachen,,,1505,closed,2016-02-25 18:25:12,2016-02-25 18:33:51,True,2016-02-25 18:33:51,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1504,closed,2016-02-25 10:23:24,2016-02-25 18:37:54,True,2016-02-25 18:37:54,0
KhronosGroup/WebGL,xidachen,,,1502,closed,2016-02-24 13:45:15,2016-02-25 06:40:54,True,2016-02-25 06:40:54,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1501,closed,2016-02-24 09:52:54,2016-02-24 19:44:32,True,2016-02-24 19:44:32,0
KhronosGroup/WebGL,xidachen,,,1500,closed,2016-02-23 14:57:57,2016-02-23 18:52:01,True,2016-02-23 18:52:00,1
KhronosGroup/WebGL,zhenyao,,,1499,closed,2016-02-22 22:25:41,2016-02-22 22:29:53,True,2016-02-22 22:29:53,0
KhronosGroup/WebGL,zhenyao,,,1498,closed,2016-02-22 21:40:43,2016-02-22 22:04:14,True,2016-02-22 22:04:14,2
KhronosGroup/WebGL,xidachen,,,1497,closed,2016-02-22 18:29:03,2016-02-22 21:42:31,True,2016-02-22 21:42:31,2
KhronosGroup/WebGL,xidachen,,,1496,closed,2016-02-22 16:09:48,2016-02-22 17:30:38,True,2016-02-22 17:30:38,0
KhronosGroup/WebGL,zhenyao,,,1495,closed,2016-02-20 00:55:21,2016-02-22 20:37:25,True,2016-02-22 20:37:25,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1494,closed,2016-02-19 23:55:54,2016-02-19 23:57:39,True,2016-02-19 23:57:39,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1493,closed,2016-02-19 23:31:37,2016-02-19 23:36:58,True,2016-02-19 23:36:58,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1492,closed,2016-02-19 23:05:53,2016-02-23 18:53:06,True,2016-02-23 18:53:06,0
KhronosGroup/WebGL,xidachen,,,1491,closed,2016-02-19 19:35:29,2016-02-19 19:42:35,True,2016-02-19 19:42:35,1
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1490,closed,2016-02-19 10:57:21,2016-02-19 23:17:28,True,2016-02-19 23:17:28,1
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1489,closed,2016-02-19 08:27:37,2016-02-19 18:23:52,True,2016-02-19 18:23:52,1
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1488,closed,2016-02-19 07:23:42,2016-02-19 18:18:48,True,2016-02-19 18:18:47,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1487,closed,2016-02-18 09:28:15,2016-02-18 17:29:26,True,2016-02-18 17:29:26,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1486,closed,2016-02-18 09:25:35,2016-02-18 17:21:11,True,2016-02-18 17:21:11,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1485,closed,2016-02-18 09:18:27,2016-02-18 17:18:32,True,2016-02-18 17:18:32,0
KhronosGroup/WebGL,xhcao,,,1484,closed,2016-02-18 08:13:14,2016-02-18 17:16:49,True,2016-02-18 17:16:49,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1483,closed,2016-02-17 10:26:03,2016-02-17 18:09:07,True,2016-02-17 18:09:07,0
KhronosGroup/WebGL,zhenyao,,,1482,closed,2016-02-17 01:19:02,2016-02-17 01:49:01,True,2016-02-17 01:49:01,0
KhronosGroup/WebGL,xhcao,,,1481,closed,2016-02-17 01:18:28,2016-02-17 01:47:25,True,2016-02-17 01:47:25,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1480,closed,2016-02-16 15:57:17,2016-02-16 17:46:08,True,2016-02-16 17:46:08,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1479,closed,2016-02-16 15:28:47,2016-02-16 17:47:48,True,2016-02-16 17:47:48,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1478,closed,2016-02-16 11:51:48,2016-02-16 17:42:06,True,2016-02-16 17:42:06,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1477,closed,2016-02-15 04:42:28,2016-02-16 18:29:42,True,2016-02-16 18:29:42,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1476,closed,2016-02-14 05:45:51,2016-02-16 17:40:30,True,2016-02-16 17:40:30,0
KhronosGroup/WebGL,zhenyao,,,1475,closed,2016-02-12 19:08:07,2016-02-12 19:09:41,True,2016-02-12 19:09:41,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1473,closed,2016-02-11 17:23:23,2016-02-11 17:25:39,True,2016-02-11 17:25:39,0
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1471,closed,2016-02-10 19:41:33,2016-02-11 01:44:27,True,2016-02-11 01:44:27,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1470,closed,2016-02-10 14:40:06,2016-02-10 14:40:10,True,2016-02-10 14:40:10,0
KhronosGroup/WebGL,prayagverma,Prayag Verma ,Noida,1469,closed,2016-02-10 08:52:55,2016-02-10 14:38:34,True,2016-02-10 14:38:34,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1468,closed,2016-02-08 17:04:24,2016-02-09 22:45:36,True,2016-02-09 22:45:36,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1467,closed,2016-02-08 17:03:10,2016-02-11 07:04:13,False,,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1466,closed,2016-02-05 21:37:33,2016-02-05 21:40:53,True,2016-02-05 21:40:53,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1465,closed,2016-02-05 07:59:03,2016-02-05 17:34:53,True,2016-02-05 17:34:53,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1464,closed,2016-02-04 16:55:20,2016-02-04 17:02:56,True,2016-02-04 17:02:56,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1463,closed,2016-02-03 17:17:53,2016-02-04 00:49:18,True,2016-02-04 00:49:18,2
KhronosGroup/WebGL,zhenyao,,,1462,closed,2016-02-02 23:48:50,2016-02-02 23:56:13,True,2016-02-02 23:56:13,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1461,closed,2016-02-02 17:36:47,2016-02-03 17:17:24,True,2016-02-03 17:17:24,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1460,closed,2016-02-02 10:55:51,2016-02-02 22:32:19,True,2016-02-02 22:32:19,0
KhronosGroup/WebGL,zhenyao,,,1458,closed,2016-02-01 23:31:38,2016-02-02 00:03:13,True,2016-02-02 00:03:13,2
KhronosGroup/WebGL,zhenyao,,,1457,closed,2016-02-01 19:04:59,2016-02-01 19:08:07,True,2016-02-01 19:08:07,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1456,closed,2016-01-28 17:43:15,2016-01-29 18:41:24,True,2016-01-29 18:41:24,3
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1455,closed,2016-01-27 13:18:42,2016-01-27 17:46:55,True,2016-01-27 17:46:55,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1454,closed,2016-01-27 12:02:26,2016-01-27 18:21:27,False,,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1453,closed,2016-01-27 07:51:53,2016-01-27 17:17:46,True,2016-01-27 17:17:46,0
KhronosGroup/WebGL,xidachen,,,1451,closed,2016-01-26 14:38:16,2016-01-26 19:10:15,True,2016-01-26 19:10:15,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1450,closed,2016-01-26 07:28:17,2016-01-26 18:08:02,True,2016-01-26 18:08:02,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1449,closed,2016-01-26 07:18:14,2016-01-26 18:06:16,True,2016-01-26 18:06:16,0
KhronosGroup/WebGL,xidachen,,,1448,closed,2016-01-22 14:26:14,2016-01-25 16:45:15,True,2016-01-25 16:45:15,2
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1447,closed,2016-01-21 19:56:38,2016-01-21 21:51:39,True,2016-01-21 21:51:39,0
KhronosGroup/WebGL,renchenglei,,,1446,closed,2016-01-20 04:42:31,2016-01-20 19:14:25,True,2016-01-20 19:14:25,0
KhronosGroup/WebGL,mephisto41,Morris Tseng,"Taiwan, Taipei",1445,closed,2016-01-20 02:36:38,2016-01-20 17:13:08,True,2016-01-20 17:13:08,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1444,closed,2016-01-18 10:58:42,2016-01-19 19:16:15,True,2016-01-19 19:16:15,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1443,closed,2016-01-18 09:02:52,2016-01-19 19:12:56,True,2016-01-19 19:12:55,0
KhronosGroup/WebGL,xidachen,,,1442,closed,2016-01-16 03:48:00,2016-01-22 14:16:46,False,,2
KhronosGroup/WebGL,xidachen,,,1441,closed,2016-01-16 02:19:51,2016-01-16 03:40:16,False,,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1440,closed,2016-01-16 00:25:31,2016-01-19 19:41:54,True,2016-01-19 19:41:54,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1439,closed,2016-01-15 22:47:20,2016-01-15 22:51:45,True,2016-01-15 22:51:45,0
KhronosGroup/WebGL,xidachen,,,1438,closed,2016-01-15 15:29:02,2016-01-15 17:42:47,True,2016-01-15 17:42:47,0
KhronosGroup/WebGL,gyagp,Yang Gu,Shanghai,1437,closed,2016-01-15 11:05:24,2016-01-15 19:28:44,True,2016-01-15 19:28:44,0
KhronosGroup/WebGL,gyagp,Yang Gu,Shanghai,1436,closed,2016-01-15 10:45:58,2016-01-15 19:23:48,True,2016-01-15 19:23:48,0
KhronosGroup/WebGL,howareyou322,peter chang,,1435,closed,2016-01-15 09:08:04,2016-01-15 21:37:07,True,2016-01-15 21:37:07,3
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1434,closed,2016-01-15 02:25:45,2016-01-15 03:05:37,True,2016-01-15 03:05:37,0
KhronosGroup/WebGL,mephisto41,Morris Tseng,"Taiwan, Taipei",1433,closed,2016-01-14 09:44:54,2016-01-19 20:33:06,True,2016-01-19 20:33:06,5
KhronosGroup/WebGL,zhenyao,,,1432,closed,2016-01-13 21:32:05,2016-01-13 21:35:55,True,2016-01-13 21:35:55,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1430,closed,2016-01-13 13:02:17,2016-01-14 00:13:42,True,2016-01-14 00:13:42,4
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1429,closed,2016-01-13 09:23:23,2016-01-14 00:37:09,True,2016-01-14 00:37:09,0
KhronosGroup/WebGL,zhenyao,,,1428,closed,2016-01-12 21:57:54,2016-01-12 22:52:03,True,2016-01-12 22:52:03,4
KhronosGroup/WebGL,mephisto41,Morris Tseng,"Taiwan, Taipei",1427,closed,2016-01-12 07:36:13,2016-01-12 22:47:48,False,,0
KhronosGroup/WebGL,zhenyao,,,1425,closed,2016-01-11 23:50:51,2016-01-12 00:56:59,True,2016-01-12 00:56:59,2
KhronosGroup/WebGL,junov,Justin Novosad,"Montreal, Canada",1424,closed,2016-01-11 20:44:36,2016-01-11 22:55:57,True,2016-01-11 22:55:57,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1423,closed,2016-01-11 10:40:50,2016-01-13 19:05:58,True,2016-01-13 19:05:58,4
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1422,closed,2016-01-11 09:05:56,2016-01-11 09:09:29,True,2016-01-11 09:09:29,0
KhronosGroup/WebGL,howareyou322,peter chang,,1421,closed,2016-01-11 06:47:50,2016-01-12 06:45:46,False,,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1420,closed,2016-01-09 02:13:56,2016-07-18 19:33:43,False,,0
KhronosGroup/WebGL,zhenyao,,,1419,closed,2016-01-08 21:11:09,2016-01-08 21:13:11,True,2016-01-08 21:13:11,0
KhronosGroup/WebGL,zhenyao,,,1418,closed,2016-01-08 02:12:17,2016-01-08 17:30:30,True,2016-01-08 17:30:30,6
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",1417,closed,2016-01-07 22:37:12,2016-01-08 18:32:37,True,2016-01-08 18:32:37,1
KhronosGroup/WebGL,bkotzz,Brad Kotsopoulos,,1415,closed,2016-01-06 22:02:28,2016-01-07 06:49:33,True,2016-01-07 06:49:33,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1414,closed,2016-01-06 08:23:14,2016-01-06 18:06:49,True,2016-01-06 18:06:49,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1413,closed,2016-01-05 16:49:37,2016-01-05 18:10:31,True,2016-01-05 18:10:31,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",1412,closed,2016-01-05 00:13:10,2016-01-05 18:58:52,True,2016-01-05 18:58:52,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1411,closed,2016-01-04 10:52:32,2016-01-04 22:22:15,True,2016-01-04 22:22:15,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1410,closed,2016-01-04 08:50:49,2016-01-04 22:19:34,True,2016-01-04 22:19:34,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1409,closed,2016-01-04 07:56:10,2016-01-04 22:14:06,True,2016-01-04 22:14:06,1
KhronosGroup/WebGL,demo99,ethlin,,1408,closed,2016-01-04 03:56:15,2016-01-04 22:19:01,True,2016-01-04 22:19:01,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1407,closed,2015-12-31 11:58:57,2016-01-04 04:07:33,True,2016-01-04 04:07:33,1
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1406,closed,2015-12-31 06:57:38,2016-01-04 06:44:47,True,2016-01-04 06:44:47,5
KhronosGroup/WebGL,renchenglei,,,1405,closed,2015-12-31 05:57:06,2016-01-04 03:51:03,True,2016-01-04 03:51:03,0
KhronosGroup/WebGL,jasomobica,,,1403,closed,2015-12-30 18:59:44,2015-12-30 19:36:50,True,2015-12-30 19:36:50,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1402,closed,2015-12-30 18:35:52,2016-01-04 02:08:52,True,2016-01-04 02:08:52,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1401,closed,2015-12-30 14:58:27,2015-12-30 19:34:17,True,2015-12-30 19:34:17,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1400,closed,2015-12-28 20:04:32,2015-12-28 20:08:52,True,2015-12-28 20:08:52,0
KhronosGroup/WebGL,jasomobica,,,1399,closed,2015-12-28 19:46:41,2015-12-29 01:18:39,True,2015-12-29 01:18:39,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1398,closed,2015-12-28 07:18:02,2015-12-28 18:36:17,True,2015-12-28 18:36:16,0
KhronosGroup/WebGL,greggman,Greggman,Earth,1397,closed,2015-12-27 15:39:05,2015-12-28 19:21:20,False,,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1396,closed,2015-12-25 09:43:39,2015-12-28 19:14:36,False,,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1395,closed,2015-12-23 13:03:04,2015-12-28 18:27:16,True,2015-12-28 18:27:16,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1394,closed,2015-12-23 12:13:46,2015-12-28 18:30:34,False,,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1393,closed,2015-12-23 10:52:59,2015-12-29 16:59:31,True,2015-12-29 16:59:31,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1392,closed,2015-12-22 20:09:47,2015-12-22 21:49:15,True,2015-12-22 21:49:15,0
KhronosGroup/WebGL,zhenyao,,,1391,closed,2015-12-22 19:29:01,2015-12-23 00:58:07,True,2015-12-23 00:58:07,0
KhronosGroup/WebGL,xlai-o,xlai,,1390,closed,2015-12-22 16:58:33,2015-12-28 18:31:14,True,2015-12-28 18:31:14,2
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1389,closed,2015-12-21 07:32:39,2015-12-21 23:08:38,True,2015-12-21 23:08:38,2
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1388,closed,2015-12-21 06:06:08,2015-12-23 00:13:27,True,2015-12-23 00:13:27,15
KhronosGroup/WebGL,sugoi1,,,1387,closed,2015-12-18 21:27:54,2015-12-18 21:57:30,True,2015-12-18 21:57:30,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1386,closed,2015-12-18 14:41:56,2015-12-18 22:58:15,True,2015-12-18 22:58:15,0
KhronosGroup/WebGL,renchenglei,,,1385,closed,2015-12-18 06:27:48,2015-12-28 18:33:10,True,2015-12-28 18:33:10,10
KhronosGroup/WebGL,zhenyao,,,1384,closed,2015-12-18 00:52:42,2015-12-28 19:45:08,True,2015-12-28 19:45:08,6
KhronosGroup/WebGL,jrmuizel,Jeff Muizelaar,"Toronto, Canada",1383,closed,2015-12-16 17:11:11,2015-12-16 19:49:13,True,2015-12-16 19:49:13,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1382,closed,2015-12-16 09:34:07,2016-01-06 03:57:33,True,2016-01-06 03:57:33,10
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1381,closed,2015-12-16 08:08:51,2015-12-17 00:32:37,True,2015-12-17 00:32:37,1
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1380,closed,2015-12-16 02:44:18,2015-12-17 02:07:52,True,2015-12-17 02:07:52,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1379,closed,2015-12-15 09:03:49,2015-12-15 18:30:02,True,2015-12-15 18:30:02,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1378,closed,2015-12-15 02:44:56,2015-12-15 18:33:10,True,2015-12-15 18:33:10,4
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1377,closed,2015-12-15 01:05:43,2015-12-15 17:30:47,True,2015-12-15 17:30:47,0
KhronosGroup/WebGL,zhenyao,,,1376,closed,2015-12-14 23:51:46,2015-12-17 02:12:32,True,2015-12-17 02:12:32,6
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1375,closed,2015-12-14 23:26:16,2015-12-14 23:26:44,True,2015-12-14 23:26:44,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1374,closed,2015-12-14 22:46:33,2015-12-15 00:22:41,True,2015-12-15 00:22:41,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1373,closed,2015-12-14 21:48:22,2015-12-14 22:53:25,True,2015-12-14 22:53:25,5
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1372,closed,2015-12-14 10:04:46,2015-12-14 19:12:44,False,,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1371,closed,2015-12-12 10:13:10,2015-12-14 21:43:46,True,2015-12-14 21:43:46,1
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",1370,closed,2015-12-11 18:06:47,2015-12-11 18:06:57,True,2015-12-11 18:06:57,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1369,closed,2015-12-11 15:31:00,2015-12-11 17:44:29,True,2015-12-11 17:44:29,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1368,closed,2015-12-11 15:26:48,2015-12-11 18:00:45,True,2015-12-11 18:00:44,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1367,closed,2015-12-11 11:54:21,2015-12-11 17:35:41,True,2015-12-11 17:35:41,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1366,closed,2015-12-11 11:01:07,2015-12-14 19:08:48,True,2015-12-14 19:08:48,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1365,closed,2015-12-10 13:58:31,2015-12-10 21:27:13,True,2015-12-10 21:27:13,0
